Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
55469,4003,4003,11,Fri,Long Term Visitor,HH,118.21,18,19
56590,4003,4003,11,Fri,Inbound Commuter,HH,408.38,21,22
58478,4003,4003,11,Fri,Home Worker,OO,294.23,19,20
59622,4003,4003,11,Fri,Outbound Commuter,WO,135.87,9,10
60950,4003,4003,11,Fri,Outbound Commuter,OO,39.81,5,6
62049,4003,4003,11,Fri,Inbound Commuter,OH,24.91,7,8
62390,4003,4003,11,Fri,Home Worker,HO,50.38,21,22
62848,4003,4003,11,Fri,Resident Worker,OO,242.04,7,8
62871,4003,4003,11,Fri,Outbound Commuter,OW,105.76,6,7
64723,4003,4003,11,Fri,Inbound Commuter,HH,245.17,11,12
66569,4003,4003,11,Fri,Inbound Commuter,OO,239.54,5,6
67668,4003,4003,11,Fri,Home Worker,OO,494.45,18,19
67717,4003,4003,11,Fri,Long Term Visitor,HO,35.91,13,14
67718,4003,4003,11,Fri,Long Term Visitor,OH,35.91,15,16
67719,4003,4003,11,Fri,Long Term Visitor,HO,73.93,21,22
69007,4003,4003,11,Fri,Long Term Visitor,HO,41.13,14,15
70281,4003,4003,11,Fri,Outbound Commuter,OO,79.38,19,20
70985,4003,4003,11,Fri,Long Term Visitor,OW,39.41,10,11
71276,4003,4003,11,Fri,Home Worker,OO,421.3,9,10
73272,4003,4003,11,Fri,Inbound Commuter,HO,202.09,12,13
73293,4003,4003,11,Fri,Home Worker,OO,223.59,21,22
73461,4003,4003,11,Fri,Outbound Commuter,WO,238.79,15,16
73462,4003,4003,11,Fri,Outbound Commuter,OW,27.15,18,19
73492,4003,4003,11,Fri,Short Term Visitor,WW,130.31,6,7
79120,4003,4003,11,Fri,Short Term Visitor,HW,65.54,23,24
81415,4003,4003,11,Fri,Outbound Commuter,WW,100.05,18,19
82082,4003,4003,11,Fri,Inbound Commuter,HH,374.81,10,11
83638,4003,4003,11,Fri,Long Term Visitor,OH,54.17,12,13
83639,4003,4003,11,Fri,Long Term Visitor,HO,102.07,18,19
83954,4003,4003,11,Fri,Resident Worker,HH,30.3,7,8
84578,4003,4003,11,Fri,Resident Worker,OO,378.31,21,22
86171,4003,4003,11,Fri,Inbound Commuter,HO,126.98,11,12
89465,4003,4003,11,Fri,Outbound Commuter,OH,43.5,20,21
90841,4003,4003,11,Fri,Home Worker,OO,138.38,8,9
92453,4003,4003,11,Fri,Long Term Visitor,HH,72.69,7,8
93770,4003,4003,11,Fri,Long Term Visitor,HO,27.01,11,12
94127,4003,4003,11,Fri,Long Term Visitor,HH,168.35,6,7
96696,4003,4003,11,Fri,Long Term Visitor,WW,14.47,13,14
96697,4003,4003,11,Fri,Long Term Visitor,WO,14.47,16,17
97164,4003,4003,11,Fri,Outbound Commuter,OO,84.78,6,7
97455,4003,4003,11,Fri,Long Term Visitor,OH,69.37,21,22
98377,4003,4003,11,Fri,Short Term Visitor,WO,244.24,7,8
98725,4003,4003,11,Fri,Long Term Visitor,HW,37.21,11,12
98726,4003,4003,11,Fri,Long Term Visitor,WH,37.21,18,19
101305,4003,4003,11,Fri,Outbound Commuter,HW,47.98,5,6
101610,4003,4003,11,Fri,Outbound Commuter,WW,207.29,15,16
104029,4003,4003,11,Fri,Outbound Commuter,OW,117.16,22,23
107937,4003,4003,11,Fri,Outbound Commuter,WH,46.61,18,19
109544,4003,4003,11,Fri,Inbound Commuter,HW,31.41,6,7
109545,4003,4003,11,Fri,Inbound Commuter,WW,91.32,11,12
111367,4003,4003,11,Fri,Inbound Commuter,OH,112.24,8,9
111782,4003,4003,11,Fri,Home Worker,HH,27.25,6,7
111783,4003,4003,11,Fri,Home Worker,HH,59.24,7,8
111784,4003,4003,11,Fri,Home Worker,HH,59.24,8,9
111789,4003,4003,11,Fri,Home Worker,HH,27.25,14,15
111790,4003,4003,11,Fri,Home Worker,HH,94.57,16,17
111794,4003,4003,11,Fri,Home Worker,HH,27.25,20,21
111795,4003,4003,11,Fri,Home Worker,HH,27.25,21,22
113428,4003,4003,11,Fri,Outbound Commuter,OH,31.68,19,20
113536,4003,4003,11,Fri,Outbound Commuter,WO,25.65,7,8
116561,4003,4003,11,Fri,Outbound Commuter,WW,23.09,21,22
116562,4003,4003,11,Fri,Outbound Commuter,WO,23.09,22,23
119905,4003,4003,11,Fri,Outbound Commuter,OW,94.43,16,17
122608,4003,4003,11,Fri,Long Term Visitor,WW,29.64,8,9
122669,4003,4003,11,Fri,Long Term Visitor,HW,49.97,9,10
122670,4003,4003,11,Fri,Long Term Visitor,WH,49.97,14,15
126778,4003,4003,11,Fri,Inbound Commuter,HO,87.28,4,5
129267,4003,4003,11,Fri,Home Worker,HH,53.23,9,10
130443,4003,4003,11,Fri,Home Worker,HO,67.32,6,7
130444,4003,4003,11,Fri,Home Worker,OH,67.32,8,9
130445,4003,4003,11,Fri,Home Worker,HH,99.31,17,18
137767,4003,4003,11,Fri,Long Term Visitor,OH,55.4,19,20
138138,4003,4003,11,Fri,Resident Worker,HH,40.37,8,9
138139,4003,4003,11,Fri,Resident Worker,HH,40.37,19,20
139224,4003,4003,11,Fri,Outbound Commuter,HW,32.76,8,9
142064,4003,4003,11,Fri,Long Term Visitor,HO,20.63,20,21
143620,4003,4003,11,Fri,Inbound Commuter,OH,68.67,9,10
148133,4003,4003,11,Fri,Long Term Visitor,HO,29.86,17,18
148396,4003,4003,11,Fri,Long Term Visitor,HH,19.0,10,11
148397,4003,4003,11,Fri,Long Term Visitor,HH,19.0,17,18
148625,4003,4003,11,Fri,Long Term Visitor,HH,40.47,16,17
151957,4003,4003,11,Fri,Long Term Visitor,OH,24.84,16,17
154914,4003,4003,11,Fri,Long Term Visitor,HH,38.02,20,21
156943,4003,4003,11,Fri,Outbound Commuter,HW,58.06,6,7
156944,4003,4003,11,Fri,Outbound Commuter,WH,58.06,15,16
156945,4003,4003,11,Fri,Outbound Commuter,HO,58.06,15,16
158934,4003,4003,11,Fri,Resident Worker,HH,27.0,5,6
158935,4003,4003,11,Fri,Resident Worker,HH,27.0,9,10
158936,4003,4003,11,Fri,Resident Worker,HH,27.0,10,11
158937,4003,4003,11,Fri,Resident Worker,HH,54.0,11,12
166989,4003,4003,11,Fri,Outbound Commuter,WO,7.89,23,24
170733,4003,4003,11,Fri,Long Term Visitor,HO,38.86,15,16
172745,4003,4003,11,Fri,Home Worker,OH,52.53,19,20
174496,4003,4003,11,Fri,Outbound Commuter,OW,7.71,5,6
174900,4003,4003,11,Fri,Long Term Visitor,WO,44.8,18,19
177745,4003,4003,11,Fri,Home Worker,OO,31.99,7,8
178888,4003,4003,11,Fri,Resident Worker,HH,41.37,16,17
178889,4003,4003,11,Fri,Resident Worker,HH,41.37,22,23
182836,4003,4003,11,Fri,Inbound Commuter,OW,45.88,12,13
182837,4003,4003,11,Fri,Inbound Commuter,WH,45.88,14,15
185991,4003,4003,11,Fri,Long Term Visitor,OH,46.49,7,8
187545,4003,4003,11,Fri,Home Worker,HH,31.99,10,11
187548,4003,4003,11,Fri,Home Worker,HH,31.99,18,19
188255,4003,4003,11,Fri,Long Term Visitor,HH,20.82,14,15
190251,4003,4003,11,Fri,Inbound Commuter,OW,29.96,5,6
